date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2021-02-27,russia_ukraine_war,2022-02-24,1570,-3.109528278701636,3.109528278701636,3.615743810565642,0.9371759179104748,0.7000997824224048,3.7843953642592014,0.4567212623709141,0.4089377138280426,-0.8221424413953793,0.2533960722658749,1.362483457066219,81.19,-0.367629442776321
2021-02-28,russia_ukraine_war,2022-02-24,1389,-2.045863348584545,2.045863348584545,2.538608516962513,0.5542869705203227,0.6462574217974216,3.638652898713009,-1.6450820340962338,-1.4188290457619874,-1.1762528988239624,-1.6984043595800171,0.863768764482028,66.42,-0.609587941446987
2021-03-01,russia_ukraine_war,2022-02-24,2879,-3.387373599274529,3.387373599274529,4.056977845619231,1.6860236152763926,0.7058740556548283,3.678919275373557,1.00574398010195,1.157657867424531,-0.1295792257004082,0.4627150705010852,1.001555878090172,96.3,-0.12010114792772486
2021-03-02,russia_ukraine_war,2022-02-24,2801,-4.004862709324631,4.004862709324631,4.764715641540201,1.9506002175009567,0.7336430886615684,3.7892069498240937,2.225903271142035,2.3586022850591104,0.1151114144375382,1.4693501805773908,1.378948173831129,137.47,0.5543356422057433
2021-03-03,russia_ukraine_war,2022-02-24,2670,-3.8421618427408015,3.8421618427408015,4.570605820955925,1.801438761483566,0.7327574377192582,3.871895339321019,1.904406145457625,2.029221677181038,-0.0228388496822832,1.437245089500391,1.6618987510269765,154.59,0.8347912615179847
2021-03-04,russia_ukraine_war,2022-02-24,2644,-3.281413619756573,3.281413619756573,4.175182199272596,1.526544246677248,0.7095072802690121,3.9045187329253768,0.7963669216518654,1.3582361882069975,-0.2770718930913011,0.5944204654474327,1.7735324169696842,88.44,-0.24886173015869545
2021-03-05,russia_ukraine_war,2022-02-24,2135,-2.790747626937157,2.790747626937157,3.5028389439837224,1.090909288564361,0.6838469722646424,3.85954934642909,-0.1731897234644197,0.2173519739865121,-0.6799638943901708,-0.3357727813358111,1.6196521208037935,88.98,-0.2400155832878653
2021-03-06,russia_ukraine_war,2022-02-24,1221,-3.005444163606646,3.005444163606646,3.66199495108531,0.7267324213262848,0.696331482292892,3.839769962149594,0.2510509144800285,0.4874202384811848,-1.016768698816083,0.116794152611274,1.5519692425604104,58.0,-0.7475223056180778
2021-03-07,russia_ukraine_war,2022-02-24,1845,-2.832666706762092,2.832666706762092,3.288963760666028,0.9799848837788214,0.6876950695471565,3.7860010676349214,-0.0903575667708467,-0.1455680353111667,-0.7825510596409246,-0.1962781928628264,1.3679779974694055,16.28,-1.4309690601570209
2021-03-08,russia_ukraine_war,2022-02-24,2047,-2.401410343897333,2.401410343897333,2.8626929962900847,0.9064754181814998,0.6666761835463968,3.6856022794733865,-0.9425207052056176,-0.8688973499649788,-0.8505354469297904,-0.958218611094912,1.0244243833174915,60.4,-0.7082060973032775
2021-03-09,russia_ukraine_war,2022-02-24,2147,-2.394350433157475,2.394350433157475,3.084758894439869,0.9403071034932188,0.670151788611873,3.612449015856839,-0.9564710980837252,-0.4920787000821445,-0.8192466002734119,-0.8322269682884021,0.7741019584886514,22.26,-1.3330061744393102
2021-03-10,russia_ukraine_war,2022-02-24,2761,-2.68837482658716,2.68837482658716,3.290744015674488,1.2945508152264475,0.6775908360208956,3.573131093308839,-0.3754785111755191,-0.1425471604522881,-0.491628360942957,-0.5625594467140344,0.6395603505702635,57.34,-0.7583342629046477
2021-03-11,russia_ukraine_war,2022-02-24,2212,-1.9878440907146804,1.9878440907146804,2.7430788764571163,0.800114708711571,0.635309583460476,3.4862079739786096,-1.7597281637153008,-1.0718678714089371,-0.9489019308399338,-2.095266520633088,0.3421189934971962,70.39,-0.5445523801929217
2021-03-12,russia_ukraine_war,2022-02-24,2224,-2.0836404371485733,2.0836404371485733,2.9051785536389163,0.8424152712165455,0.6535577068963347,3.4156861398867844,-1.5704344575647178,-0.7968045590723039,-0.9097807401129012,-1.433767010042165,0.1008010311739168,49.38,-0.8887330204820684
2021-03-13,russia_ukraine_war,2022-02-24,1877,-3.1939670523615367,3.1939670523615367,4.413581877265741,1.1211400456878235,0.7075983737952487,3.50514285353792,0.6235723898293383,1.7627712633462074,-0.652005324924091,0.5252220789614576,0.406912069442155,72.59,-0.5085125225710215
2021-03-14,russia_ukraine_war,2022-02-24,1243,-3.0434086940547336,3.0434086940547336,3.786359888507677,0.7476680337900528,0.6981031958475217,3.5274051475907813,0.3260688764201993,0.6984523159082643,-0.9974066374230226,0.1810192579167217,0.4830911919318376,43.82,-0.9798155697446888
2021-03-15,russia_ukraine_war,2022-02-24,2312,-2.377220924640036,2.377220924640036,2.868690501877532,0.992186873664875,0.6519796158536811,3.4594941299638062,-0.9903190293724368,-0.8587203170348606,-0.7712661890549724,-1.4909732458533462,0.2507071564896622,111.6,0.13053968007912625
2021-03-16,russia_ukraine_war,2022-02-24,2712,-2.539469853842388,2.539469853842388,3.0083075417689167,1.2055652852169236,0.668065325183491,3.4120514507434496,-0.6697149325463542,-0.6218072884660908,-0.5739256091424173,-0.9078618433807268,0.0883635245627584,108.84,0.0853260405171062
2021-03-17,russia_ukraine_war,2022-02-24,2315,-2.9760086995474224,2.9760086995474224,3.481557863203455,1.2434218652598683,0.6895017837772666,3.414416033400375,0.1928863989065899,0.1812405845544482,-0.5389143846945378,-0.1307843034118756,0.096454866426772,93.31,-0.16908259078658
2021-03-18,russia_ukraine_war,2022-02-24,2784,-2.854802718788317,2.854802718788317,3.2614669424955607,1.383765957959743,0.6905331051952203,3.3949924573404906,-0.0466167779848184,-0.192226770332609,-0.4091187580458739,-0.0933986173912679,0.0299895247894665,134.94,0.5128898059405581
2021-03-19,russia_ukraine_war,2022-02-24,3071,-2.2687446928066755,2.2687446928066755,2.692947283231141,1.1878023634450623,0.660241068139828,3.3252678404497007,-1.204668205696783,-1.1569350493650308,-0.5903534438886956,-1.191493320519358,-0.2086004479266167,42.85,-0.9957058706052538
2021-03-20,russia_ukraine_war,2022-02-24,1696,-2.604740704005992,2.604740704005992,3.128459510354993,0.838873567325983,0.6764265355474551,3.296784298521495,-0.5407396470474019,-0.4179241035169484,-0.913056244389826,-0.6047656601950445,-0.3060679966139404,29.49,-1.214566096890975
2021-03-21,russia_ukraine_war,2022-02-24,2285,-2.850427293232748,2.850427293232748,3.37264466491181,1.178308916553762,0.684274841261953,3.3073469154985986,-0.0552626246191802,-0.0035717827501305,-0.599133349509285,-0.3202624121017987,-0.2699238826875069,26.29,-1.266987707977375
2021-03-22,russia_ukraine_war,2022-02-24,2463,-2.8857280067000826,2.8857280067000826,3.484867479859697,1.2680285906441398,0.6856759494405034,3.325665545511593,0.0144916314745297,0.1868565989466877,-0.5161571365654476,-0.2694718539573545,-0.2072395449328478,119.16,0.25438573627074684
2021-03-23,russia_ukraine_war,2022-02-24,2598,-2.8783115599942364,2.8783115599942364,3.445851634325777,1.3203285781062148,0.684293833339315,3.340974636028993,-0.0001632769398187,0.1206514843360124,-0.4677880921990838,-0.3195739440560718,-0.1548535204305476,99.46,-0.06833480697990467
2021-03-24,russia_ukraine_war,2022-02-24,2653,-2.382997208648029,2.382997208648029,2.9190003514920324,1.1116081093491283,0.65911379195412,3.296212793580317,-0.9789050845994396,-0.7733506598047466,-0.6608208270692499,-1.2323573933522545,-0.3080236236851691,76.44,-0.44544277173269636
2021-03-25,russia_ukraine_war,2022-02-24,3444,-2.876734159200562,2.876734159200562,3.3763067066443115,1.6451153078891874,0.6947077645260636,3.3016955287009724,-0.0032802229762269,0.0026422538622138,-0.1674128052284991,0.0579339354568853,-0.2892623069339338,63.78,-0.6528357705932673
2021-03-26,russia_ukraine_war,2022-02-24,2331,-2.3712334325843503,2.3712334325843503,3.009796119986353,0.9963279213082246,0.6652867949576201,3.2674565314936066,-1.0021503215245864,-0.6192813534224256,-0.7674363885730956,-1.008584330875738,-0.4064243907690696,69.78,-0.5545452498062668
2021-03-27,russia_ukraine_war,2022-02-24,1750,-2.938963871387174,2.938963871387174,3.673431203987183,0.9721653462292996,0.6897966071926341,3.3083725770724586,0.1196857698929994,0.5068261599401184,-0.7897828693795319,-0.1200968732406638,-0.2664141815541686,41.33,-1.0206061358712941
2021-03-28,russia_ukraine_war,2022-02-24,1471,-3.5110255168474573,3.5110255168474573,3.789327996791129,1.000095339247148,0.7037359767500452,3.363375210852724,1.250080331344306,0.7034888323900629,-0.7639521352438464,0.3852091201445929,-0.0782012163470447,75.63,-0.4587119920389415
2021-03-29,russia_ukraine_war,2022-02-24,1595,-2.981441808087039,2.981441808087039,3.7431292636267273,0.9109001143738183,0.694317162077694,3.399617388971901,0.2036222285041424,0.6250952366045219,-0.846443317336277,0.0437744889066504,0.0458155323167695,123.24,0.32122329040590714
2021-03-30,russia_ukraine_war,2022-02-24,2485,-2.6414881058445703,2.6414881058445703,3.325089493257597,1.16908271951479,0.672536685159293,3.384214271500148,-0.4681267328353803,-0.0842670886345123,-0.6076660921649971,-0.7457738102706182,-0.0068922420849809,95.42,-0.13451709097648484
2021-03-31,russia_ukraine_war,2022-02-24,2870,-3.408625753928442,3.408625753928442,4.43901205453942,1.6924210155777428,0.7180492658746963,3.488967323914928,1.0477382655614769,1.8059231617078613,-0.1236626633067789,0.9040698010350664,0.3515611855862757,76.35,-0.4469171295445014
2021-04-01,russia_ukraine_war,2022-02-24,2522,-3.139542045853048,3.139542045853048,3.881489338783421,1.4061870011573467,0.7008180589958688,3.5265976081105017,0.5160285056127214,0.8598753498620129,-0.3883829130525752,0.2794337962809202,0.4803278806200114,67.7,-0.588619297012427
2021-04-02,russia_ukraine_war,2022-02-24,2756,-3.404498945765562,3.404498945765562,4.235236520854193,1.6370337711980003,0.7172833983395638,3.601506161185762,1.0395836872210271,1.460141021711614,-0.1748869218723677,0.8763068915255826,0.7366567129809173,65.7,-0.6213828039414271
2021-04-03,russia_ukraine_war,2022-02-24,1095,-2.8371831334470814,2.8371831334470814,3.2978596625698,0.6224519623199989,0.6963618877628902,3.569130576091272,-0.0814331017198849,-0.1304727785752212,-1.1132112869118715,0.1178963592898842,0.6258710205122076,91.82,-0.19349140344868526
2021-04-04,russia_ukraine_war,2022-02-24,962,-3.3296098625377426,3.3296098625377426,4.257752616482208,0.6498500376435455,0.6930555442318289,3.643342911537123,0.8916027605768568,1.498348080183322,-1.0878724907632382,-0.0019595061819934,0.8798174726950282,23.44,-1.3136757053512005
2021-04-05,russia_ukraine_war,2022-02-24,2016,-3.257077502635597,3.257077502635597,3.778133111474427,1.2139239534855724,0.7171816146854113,3.6618774447955342,0.7482787223140841,0.6844924821814974,-0.5661951905333658,0.8726172059727267,0.9432406076167456,74.56,-0.47624046824595645
2021-04-06,russia_ukraine_war,2022-02-24,2968,-3.375988393548828,3.375988393548828,4.039869549028399,1.7210312901514713,0.7237040701090166,3.704951248830593,0.9832467986609864,1.1286271820430045,-0.0972027785660032,1.1090580151184788,1.0906344290213073,92.79,-0.17760110258811998
2021-04-07,russia_ukraine_war,2022-02-24,2670,-3.57207686655776,3.57207686655776,4.403734234082893,1.6748065255433364,0.7189979229063876,3.780976030035895,1.3707178784154082,1.746061018145993,-0.139953222660792,0.9384588802402908,1.3507828713129308,113.79,0.16641572016638162
2021-04-08,russia_ukraine_war,2022-02-24,2222,-2.71365068607112,2.71365068607112,3.5046597832483943,1.0963165774995247,0.6837191155186695,3.757550231945414,-0.3255333796963984,0.22044171536096,-0.6749630251529394,-0.3404076236627016,1.2706223659348284,32.52,-1.1649293838935397
2021-04-09,russia_ukraine_war,2022-02-24,2516,-1.852745011024124,1.852745011024124,2.151701118664399,0.8282442732732145,0.6203947613814844,3.5928042454099147,-2.026684122310299,-2.07536354597614,-0.9228866252478388,-2.635932937126958,0.7068797139794162,48.01,-0.9111760227284336
2021-04-10,russia_ukraine_war,2022-02-24,1788,-2.463136687669696,2.463136687669696,2.871922221486372,0.8297865577284785,0.6595612313851302,3.5122022356039024,-0.8205493689829089,-0.8532364843980206,-0.9214602611345334,-1.2161375904956648,0.4310684986865546,32.44,-1.1662399241706998
2021-04-11,russia_ukraine_war,2022-02-24,1372,-2.768902851270679,2.768902851270679,3.3634632107839875,0.7421259732414349,0.6844175423987541,3.494992888423389,-0.216355028821751,-0.0191515866607407,-1.0025321486432988,-0.3150894565106962,0.3721800048180041,48.83,-0.8977429848875434
2021-04-12,russia_ukraine_war,2022-02-24,2338,-2.515643538448525,2.515643538448525,3.085374099975131,1.059595486287672,0.6753448272180382,3.4552276436196663,-0.716795763002966,-0.4910347715855615,-0.7089241057611396,-0.643977885661763,0.2361077093240176,100.38,-0.053263593792564574
2021-04-13,russia_ukraine_war,2022-02-24,3490,-2.941162362987945,2.941162362987945,3.539569800289504,1.6990195375718349,0.7011303178446824,3.466595752340304,0.1240299921785321,0.2796797415433712,-0.1175600958192418,0.2907532657263081,0.2750081274322846,95.29,-0.13664671892686978
2021-04-14,russia_ukraine_war,2022-02-24,2944,-2.766943596946696,2.766943596946696,3.272024294030029,1.401598661173774,0.688609535733321,3.4459814584656403,-0.2202265179346925,-0.1743122369229207,-0.3926263867320733,-0.1631285412437999,0.2044682803532962,186.3,1.3542566638772822
2021-04-15,russia_ukraine_war,2022-02-24,4084,-3.763741016950348,3.763741016950348,4.331287771595809,2.4452849701773816,0.7254100383626149,3.5404201697312803,1.7494464908792713,1.6231282382341634,0.5726149418890586,1.1708998351174231,0.5276271666832607,103.26,-0.006084143814804201
2021-04-16,russia_ukraine_war,2022-02-24,3126,-3.0974242120261297,3.0974242120261297,3.664591178153553,1.6441859437390525,0.6954582727859753,3.558203168918849,0.432803610750646,0.4918257180563716,-0.1682723170179231,0.0851400670008231,0.588478634646401,95.03,-0.1409059748276399
2021-04-17,russia_ukraine_war,2022-02-24,3183,-2.98961949575298,2.98961949575298,3.347581888336049,1.6093296420841414,0.6837170251431786,3.538351143050868,0.2197813500536894,-0.0461002470946334,-0.2005087683634673,-0.3404834003511409,0.520547184874229,101.41,-0.03639038772412948
2021-04-18,russia_ukraine_war,2022-02-24,2108,-4.659268113379404,4.659268113379404,5.423407294724944,1.8022141832933765,0.763297186172405,3.7381820841525055,3.519009207535769,3.4763214013673247,-0.0221217097030705,2.544319399159444,1.2043466937327294,54.82,-0.7996162816351879
2021-04-19,russia_ukraine_war,2022-02-24,2908,-3.830140775688657,3.830140775688657,4.841682539035452,1.921503103950844,0.7285284951385769,3.856025133733156,1.880652501201938,2.489205689910893,0.0882012822456493,1.2839447538647484,1.6075926524486537,110.42,0.11120921099101629
2021-04-20,russia_ukraine_war,2022-02-24,3498,-3.341666806132485,3.341666806132485,4.028482528317558,1.9337381782838712,0.7228268611711258,3.8764884492668976,0.9154272969277536,1.1093048015865834,0.0995167506034403,1.077258949031472,1.677615868245212,125.27,0.3544782499388423
2021-04-21,russia_ukraine_war,2022-02-24,2888,-4.45513149584463,4.45513149584463,5.50004485261523,2.222944417051396,0.7462236676557094,4.053097894406355,3.1156349836464763,3.606365957218293,0.3669858279931689,1.925399641050753,2.281953971145449,166.3,1.0266215945872808
2021-04-22,russia_ukraine_war,2022-02-24,4142,-2.899431484942768,2.899431484942768,3.5427379348322985,1.90335484150927,0.6959246974049977,4.002981014039151,0.0415697224485084,0.2850556781054896,0.0714170695946345,0.1020480881623096,2.1104595169248497,113.77,0.16608808509709144
2021-04-23,russia_ukraine_war,2022-02-24,3226,-2.8142124647294016,2.8142124647294016,3.684103984317848,1.530688172417341,0.6792134446290835,3.974817172733188,-0.1268231732225334,0.5249365618892938,-0.2732394308346165,-0.5037394368664644,2.014085948615468,146.73,0.7060306792870138
2021-04-24,russia_ukraine_war,2022-02-24,2425,-2.54543422063557,2.54543422063557,3.1820507225005223,1.104495866080808,0.6784725756959957,3.892826881562068,-0.6579293359432309,-0.3269863756869782,-0.6673985037931538,-0.5305961401528163,1.7335241871339906,111.82,0.13414366584131626
2021-04-25,russia_ukraine_war,2022-02-24,2159,-2.336487200055713,2.336487200055713,2.6434044664317584,0.9218206119008484,0.6602354180870406,3.761556283325369,-1.0708089225564592,-1.241003145787219,-0.8363436202805041,-1.1916981364921797,1.2843306332880895,16.6,-1.4257268990483807
2021-04-26,russia_ukraine_war,2022-02-24,2966,-3.1811778939567503,3.1811778939567503,3.862328154637616,1.6208634061989675,0.7004360278743819,3.772291745710917,0.5983009960537989,0.8273611655584482,-0.1898418987282547,0.2655850626956623,1.3210662051977111,54.47,-0.805349895347763
2021-04-27,russia_ukraine_war,2022-02-24,2397,-3.1345159490344656,3.1345159490344656,3.847362090138669,1.3473390278385609,0.7062175603905257,3.782683027847797,0.5060969317095602,0.801965585842968,-0.4428077871386541,0.4751672119691226,1.3566240301393195,131.65,0.45899383704235297
2021-04-28,russia_ukraine_war,2022-02-24,3074,-2.705835417035205,2.705835417035205,3.198619598790541,1.4177185701369668,0.6968827042335618,3.717426624070328,-0.3409763615578518,-0.2988710205347455,-0.3777180735630153,0.1367761000844881,1.1333237914129788,50.06,-0.8775934281262083
2021-04-29,russia_ukraine_war,2022-02-24,3293,-3.300233289815992,3.300233289815992,3.927463276189775,1.8236720820663328,0.7117230587552257,3.738684180111976,0.8335546143634762,0.9378874947595388,-0.0022766177991637,0.6747430470739851,1.2060648109001333,47.38,-0.9214965274110685
2021-04-30,russia_ukraine_war,2022-02-24,2847,-3.7158536638351625,3.7158536638351625,4.25321812006782,1.833290963955208,0.7406591362355571,3.790236877395494,1.6548210183392458,1.4906535947580295,0.0066192949422151,1.723683841394048,1.3824724727390012,36.4,-1.1013681804512796
2021-05-01,russia_ukraine_war,2022-02-24,1684,-2.8946488331918934,2.8946488331918934,3.509017628538988,0.9265955565183224,0.6964019982469041,3.763281071276318,0.0321191963183151,0.2278364454500085,-0.8319275674426903,0.1193503754049111,1.2902326680142533,56.09,-0.7788114547352728
2021-05-02,russia_ukraine_war,2022-02-24,1095,-2.320730622411646,2.320730622411646,2.7293056175091537,0.5091470173027465,0.6565638481069369,3.65144268531429,-1.1019439406393574,-1.0952394060952635,-1.2180000675294955,-1.3247935615355158,0.9075340079830976,49.56,-0.8857843048584583
2021-05-03,russia_ukraine_war,2022-02-24,2142,-2.1273577946082978,2.1273577946082978,2.6038344987410063,0.8338443394465674,0.6573228608064348,3.540196808688779,-1.484048901907104,-1.3081485378774502,-0.917707468189916,-1.2972791417095575,0.5268628497545683,97.43,-0.10158976651283962
2021-05-04,russia_ukraine_war,2022-02-24,1848,-1.9876996223109435,1.9876996223109435,2.4168620730738968,0.6886064198104187,0.6463170949914123,3.418900284800714,-1.7600136334704952,-1.62541786014717,-1.0520290946272717,-1.6962411898294951,0.111799481671266,93.88,-0.15974499131181508
2021-05-05,russia_ukraine_war,2022-02-24,2101,-1.952945970555694,1.952945970555694,2.536165057049708,0.7533220222414462,0.6411882852523234,3.320313120979525,-1.8286868949038808,-1.422975298172005,-0.9921776109638736,-1.8821619582990008,-0.2255549531777052,60.39,-0.7083699148379226
2021-05-06,russia_ukraine_war,2022-02-24,2352,-1.9414128733349711,1.9414128733349711,2.3902561675653127,0.8217200443405261,0.6380480088798399,3.221153137478949,-1.8514763101329068,-1.6705648254227328,-0.9289204836484808,-1.9959978434419112,-0.5648695139875027,76.31,-0.44757239968308127
2021-05-07,russia_ukraine_war,2022-02-24,1989,-2.334315673671644,2.334315673671644,2.88579813256724,0.8602602121761616,0.6653325295270107,3.191671683920822,-1.0750998615384364,-0.8296907616060408,-0.8932770508602659,-1.0069264401136926,-0.6657518065511361,55.93,-0.7814325352895929
2021-05-08,russia_ukraine_war,2022-02-24,1727,-3.121052199680572,3.121052199680572,3.610264029273471,1.0208232482604,0.6946354278424542,3.237608407241233,0.479492545334138,0.3996391956612578,-0.7447821660079846,0.0553117107128682,-0.5085613901326456,3.57,-1.639181146690817
2021-05-09,russia_ukraine_war,2022-02-24,2574,-3.720037296789058,3.720037296789058,4.05475212328704,1.6937772429343692,0.7323756871068124,3.323140418262,1.663087882541243,1.1538810890392934,-0.1224083719700725,1.423406524445291,-0.2158802527409508,8.32,-1.5613678177344414
2021-05-10,russia_ukraine_war,2022-02-24,2351,-3.2018641301636297,3.2018641301636297,3.683632447479085,1.3547472862584782,0.7128638252158782,3.3624934997895792,0.6391770259200191,0.5241364215866499,-0.4359563441923186,0.7160961460966121,-0.081218334660204,49.0,-0.8949580867985784
2021-05-11,russia_ukraine_war,2022-02-24,3339,-4.0909939016222445,4.0909939016222445,4.74918337446754,2.284827292240719,0.7600402234862565,3.5078425719160675,2.396098620047485,2.3322459288751816,0.4242174963128032,2.426253602943575,0.4161502088957185,101.18,-0.04015819102096433
2021-05-12,russia_ukraine_war,2022-02-24,2574,-3.441115093523188,3.441115093523188,4.056278697398521,1.5667806451183677,0.7299088157004688,3.567017225319253,1.1119372431969987,1.1564714984647262,-0.2398597208560308,1.3339817551684472,0.6186393665351724,63.3,-0.6606990122562274
2021-05-13,russia_ukraine_war,2022-02-24,2084,-2.995541209462393,2.995541209462393,3.560843031876617,1.14772132026522,0.7049409411685258,3.562145028915575,0.2314826641073652,0.3157778118553377,-0.6274219375899946,0.4288894128555727,0.6019672461441534,140.43,0.6028256324606637
2021-05-14,russia_ukraine_war,2022-02-24,2305,-3.216162284905193,3.216162284905193,3.920146556412531,1.3390136116367948,0.7048661795654544,3.5993564849097086,0.6674301984354529,0.9254719168117151,-0.4505074529545145,0.4261792841118387,0.7293007571230977,115.36,0.19213507310564662
2021-05-15,russia_ukraine_war,2022-02-24,1317,-3.4693597635167923,3.4693597635167923,4.038549699686628,0.8970101194611033,0.7250138087746723,3.647091672524146,1.1677487481355424,1.1263875592501371,-0.8592893200369252,1.1565364032047136,0.8926453206129877,88.29,-0.2513189931783703
2021-05-16,russia_ukraine_war,2022-02-24,1223,-3.599828342097268,3.599828342097268,3.97132301878785,0.8717239820413345,0.7297506389607518,3.6714956793051567,1.425554830466037,1.0123121098297354,-0.8826749146051392,1.328247804700746,0.976153148575158,49.32,-0.8897159256899384
2021-05-17,russia_ukraine_war,2022-02-24,2596,-3.3180960832440336,3.3180960832440336,4.063946231136983,1.5211250389883988,0.7371519929750133,3.70644568978166,0.8688515175969376,1.1694823647676176,-0.2820837852513624,1.5965489303125573,1.0957482416407345,92.16,-0.1879216072707552
2021-05-18,russia_ukraine_war,2022-02-24,2227,-2.71215185700476,2.71215185700476,3.3164456743329924,1.0977386460352996,0.6875399375214387,3.663513468421916,-0.3284950678966185,-0.0989345914079651,-0.6736478413558346,-0.2019017716077872,0.9488389005839578,98.59,-0.08258693249401958
2021-05-19,russia_ukraine_war,2022-02-24,2433,-2.4601444590074646,2.4601444590074646,2.847078767174209,1.070342973312891,0.6683353203785488,3.5672190069179925,-0.8264620167425458,-0.8953927857046752,-0.6989844154863245,-0.8980744430477341,0.6193298409799916,158.96,0.9063795241578501
2021-05-20,russia_ukraine_war,2022-02-24,2958,-2.199532658289254,2.199532658289254,2.5274173425745508,1.118329044065184,0.65215771665181,3.4576317378049235,-1.3414312766461105,-1.4378190989786723,-0.6546050475779057,-1.4845170427696592,0.2443342552936547,125.85,0.36397966694825235
2021-05-21,russia_ukraine_war,2022-02-24,2137,-2.1293869202918057,2.1293869202918057,2.568895859197445,0.8330272649230109,0.6476816445741255,3.362599418885846,-1.480039346896135,-1.3674351329433323,-0.9184631302043512,-1.6467758908734376,-0.0808558911586791,165.85,1.0192498055282553
2021-05-22,russia_ukraine_war,2022-02-24,1422,-2.2195816241981943,2.2195816241981943,2.6318093705723937,0.6138325771951124,0.6590074299245652,3.2864817090564267,-1.3018144937241334,-1.2606786043037752,-1.1211828265191943,-1.2362130462769665,-0.341322324984446,68.16,-0.581083690418757
2021-05-23,russia_ukraine_war,2022-02-24,1303,-3.766356774461108,3.766356774461108,4.267648777062187,0.9646665225905912,0.7433203314078318,3.3935682965966305,1.7546152311500158,1.5151406534682867,-0.7967180705311429,1.8201529008145567,0.0251162033117291,65.92,-0.6177788181792371
2021-05-24,russia_ukraine_war,2022-02-24,2961,-3.665471034873839,3.665471034873839,4.239987070190683,1.865151236947073,0.7442421878764404,3.480295793348757,1.5552648774557314,1.468202122502382,0.0360849034949029,1.853570452211722,0.321888161431406,138.41,0.5697344904623733
2021-05-25,russia_ukraine_war,2022-02-24,3184,-3.348801231263157,3.348801231263157,3.9762612146921774,1.803117186929524,0.7207734936688508,3.530604180226603,0.9295249303398038,1.020691623879529,-0.0212865771330777,1.002823810394198,0.4940379298751097,170.94,1.1026329306625609
2021-05-26,russia_ukraine_war,2022-02-24,2350,-3.488830537809024,3.488830537809024,4.226579115245243,1.4756542284616243,0.7298143365849415,3.605878574800194,1.2062230236648432,1.4454504639977397,-0.3241369435497066,1.3305568611566303,0.7516186316187015,176.61,1.1955174728062765
2021-05-27,russia_ukraine_war,2022-02-24,2695,-2.9342284985810063,2.9342284985810063,3.444305765530258,1.3860096368410657,0.7011922496584985,3.58705305903888,0.1103286670195317,0.118028334193299,-0.4070437173313181,0.2929983110688251,0.6871997865658368,133.34,0.48667900039735806
2021-05-28,russia_ukraine_war,2022-02-24,2609,-3.105207397391869,3.105207397391869,3.53658560345398,1.4292426936128533,0.7021530263760603,3.5780487141425965,0.4481831952377696,0.2746159247578318,-0.3670601199623035,0.3278267322315935,0.6563879083665581,140.03,0.5962729310748636
2021-05-29,russia_ukraine_war,2022-02-24,1399,-4.457179627956281,4.457179627956281,5.222304225253205,1.2151955521022562,0.771481006096593,3.75193588155408,3.1196820953843747,3.135074106050864,-0.5650191671174675,2.840985129947766,1.2514106761985466,59.02,-0.7308129170842876
2021-05-30,russia_ukraine_war,2022-02-24,1113,-2.819281523964144,2.819281523964144,3.418432684967407,0.6276392389454974,0.6919120651067918,3.722391262533607,-0.1168067055287122,0.0741248831581148,-1.1084138935392387,-0.0434109400371906,1.1503122383678632,31.1,-1.1881914738131296
2021-05-31,russia_ukraine_war,2022-02-24,1847,-2.431971234614241,2.431971234614241,3.105379039259303,0.8421317935374532,0.6706578341682564,3.6634598173170567,-0.8821323450810649,-0.4570888380817816,-0.9100429111974896,-0.8138826772131588,0.9486553124021168,57.55,-0.7548940946771028
2021-06-01,russia_ukraine_war,2022-02-24,2636,-2.774649179386689,2.774649179386689,3.412927678578512,1.2876679156869415,0.6892494624256054,3.643907370557944,-0.2050002769305868,0.0647835610895609,-0.4979939317461432,-0.139931022044189,0.8817489894014992,65.87,-0.6185979058524621
2021-06-02,russia_ukraine_war,2022-02-24,2978,-2.955152707604579,2.955152707604579,3.520538123309922,1.5104689882251712,0.7114318058996276,3.637006640960849,0.1516749314835404,0.2473853150501372,-0.2919389117465749,0.6641850506798066,0.8581354514616549,68.73,-0.5717460909439919
2021-06-03,russia_ukraine_war,2022-02-24,3014,-2.4321669672274777,2.4321669672274777,3.213625479315634,1.2548926277626635,0.6796990539058964,3.5992155775289323,-0.8817455771806866,-0.2734078778960931,-0.5283057813785988,-0.4861359665655745,0.7288185875589741,60.07,-0.7136120759465625
2021-06-04,russia_ukraine_war,2022-02-24,3165,-2.6464462144107324,2.6464462144107324,3.3333191848514705,1.4183604117047135,0.6822829508064249,3.575097370939872,-0.4583295038081393,-0.070302309255088,-0.377124473740663,-0.3924689908283198,0.646288736429669,79.61,-0.39351261325023107
2021-06-05,russia_ukraine_war,2022-02-24,1636,-2.734144636856414,2.734144636856414,3.2777291836273155,0.8537853516118642,0.6876716494350595,3.543524130256762,-0.2850373060753333,-0.1646317375140011,-0.8992652514908611,-0.1971271783897274,0.5382485783182137,41.49,-1.017985055316974
2021-06-06,russia_ukraine_war,2022-02-24,927,-3.055526085772592,3.055526085772592,3.5765677703158065,0.5765815205030234,0.7028840244871898,3.544187723665759,0.3500128583416247,0.3424607683911467,-1.1556340396316285,0.3543256154978507,0.5405193220011103,47.32,-0.9224794326189385
